%time,field.header.seq,field.header.stamp,field.header.frame_id,field.latitude,field.longitude,field.altitude,field.utm_east,field.utm_north,field.latitude_std,field.longitude_std,field.altitude_std,field.north_velocity,field.east_velocity,field.up_velocity,field.north_velocity_std,field.east_velocity_std,field.up_velocity_std,field.roll,field.pitch,field.yaw,field.x,field.y,field.z,field.w,field.roll_std,field.pitch_std,field.yaw_std,field.roll_rate,field.pitch_rate,field.yaw_rate,field.ax,field.ay,field.az,field.init_position,field.init_velocity,field.init_pitchroll,field.init_yaw,field.gps_status,field.gps_satellitenum,field.wheelspeed_status,field.temperature
1561680180256609887,83529,1561680180256468415,gps,38.9796037,117.7861831,4.66699981689,568096.964658,4314807.08476,0.0311170294881,0.0295994356275,0.034735262394,0.808715820312,-0.912475585938,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.208740234375,0.15380859375,-48.7353515625,-0.00110553351342,0.00197423488971,-0.412587305735,0.910915251458,0.100258849561,0.100258849561,0.444858074188,-0.338745117188,-0.173950195312,-0.604248046875,-0.00146484375,0.00439453125,0.985473632812,1,1,1,1,48,28,1,45.8557128906
1561680180275784794,83530,1561680180275644743,gps,38.9796039,117.7861829,4.66699981689,568096.947143,4314807.10681,0.0311170294881,0.0295994356275,0.034735262394,0.814819335938,-0.912475585938,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.208740234375,0.15380859375,-48.7463378906,-0.00110534423094,0.00197434087234,-0.412674636744,0.910875690959,0.100258849561,0.100258849561,0.444858074188,-0.247192382812,-0.173950195312,-0.778198242188,-0.0062255859375,0.000732421875,0.990966796875,1,1,1,1,48,28,1,45.8557128906
1561680180295823440,83531,1561680180295661823,gps,38.979604,117.7861827,4.66699981689,568096.929724,4314807.11775,0.0311170294881,0.0295994356275,0.034735262394,0.811767578125,-0.91552734375,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.2197265625,0.142822265625,-48.7683105469,-0.00123186901068,0.00192681288379,-0.412849314845,0.910796471844,0.100258849561,0.100258849561,0.444858074188,-0.018310546875,-0.2197265625,-0.8056640625,0.005126953125,0.0010986328125,1.01806640625,1,1,1,1,48,28,1,45.8557128906
1561680180316074899,83532,1561680180315932545,gps,38.9796041,117.7861824,4.66699981689,568096.903642,4314807.12863,0.0311170294881,0.0295994356275,0.034735262394,0.814819335938,-0.924682617188,-0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.2197265625,0.142822265625,-48.779296875,-0.00123168427415,0.0019269309789,-0.412936634465,0.910756886226,0.100258849561,0.100258849561,0.444858074188,-0.137329101562,0.0732421875,-0.741577148438,0.002197265625,0.0047607421875,1.01477050781,1,1,1,1,48,28,1,45.8557128906
1561680180336229811,83533,1561680180336081642,gps,38.9796043,117.7861822,4.66699981689,568096.886127,4314807.15067,0.0311170294881,0.0295994356275,0.034735262394,0.814819335938,-0.921630859375,0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.2197265625,0.142822265625,-48.8012695312,-0.00123131476712,0.00192716711597,-0.413111262319,0.910677689875,0.100258849561,0.100258849561,0.444858074188,-0.302124023438,-0.137329101562,-0.750732421875,0.00146484375,0.0172119140625,1.0078125,1,1,1,1,48,28,1,45.8557128906
1561680180356234316,83534,1561680180356042675,gps,38.9796044,117.786182,4.66699981689,568096.868708,4314807.16162,0.0311170294881,0.0295994356275,0.034735262394,0.81787109375,-0.930786132812,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.230712890625,0.142822265625,-48.8122558594,-0.00131843632322,0.00196690006582,-0.413198383875,0.910637956925,0.100258849561,0.100258849561,0.444858074188,0.119018554688,0.10986328125,-0.897216796875,0.012451171875,0.003662109375,1.02648925781,1,1,1,1,48,28,1,45.8557128906
1561680180376097438,83535,1561680180375984698,gps,38.9796046,117.7861818,4.66699981689,568096.851192,4314807.18366,0.0311170294881,0.0295994356275,0.034735262394,0.811767578125,-0.93994140625,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.2197265625,0.15380859375,-48.8342285156,-0.00119112834199,0.00201481972502,-0.413372956929,0.910558795572,0.100258849561,0.100258849561,0.444858074188,0.247192382812,0.054931640625,-0.723266601562,0.0120849609375,-0.0003662109375,0.996826171875,1,1,1,1,48,28,1,45.8557128906
1561680180396295097,83536,1561680180396126752,gps,38.9796047,117.7861816,4.66699981689,568096.833773,4314807.19461,0.0311170294881,0.0295994356275,0.034735262394,0.81787109375,-0.942993164062,0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.2197265625,0.15380859375,-48.8452148438,-0.00119093516809,0.00201493391376,-0.41346025376,0.910519159752,0.100258849561,0.100258849561,0.444858074188,0.128173828125,-0.018310546875,-0.704956054688,0.0032958984375,0.01025390625,1.01257324219,1,1,1,1,48,28,1,45.8557128906
1561680180416341666,83537,1561680180416198439,gps,38.9796049,117.7861814,4.66699981689,568096.816258,4314807.21666,0.0311170294881,0.0295994356275,0.034735262394,0.81787109375,-0.946044921875,0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.2197265625,0.142822265625,-48.8562011719,-0.00123039080152,0.00192775714865,-0.413547765487,0.910479552517,0.100258849561,0.100258849561,0.444858074188,0.357055664062,0.054931640625,-0.686645507812,0.0010986328125,0.0098876953125,1.01550292969,1,1,1,1,48,28,1,45.8557128906
1561680180436577023,83538,1561680180436392557,gps,38.979605,117.7861811,4.66800022125,568096.790176,4314807.22753,0.0311170294881,0.0295994356275,0.034735262394,0.81787109375,-0.942993164062,0.01220703125,0.0281558558345,0.0287246406078,0.0237541031092,-0.208740234375,0.142822265625,-48.8671875,-0.00114291863675,0.00188821832903,-0.413635237652,0.910440013697,0.100258849561,0.100258849561,0.444858074188,0.265502929688,-0.155639648438,-0.576782226562,0.0062255859375,0.0069580078125,1.00451660156,1,1,1,1,48,28,1,45.8557128906
1561680180456465989,83539,1561680180456314505,gps,38.9796052,117.7861809,4.66800022125,568096.772661,4314807.24957,0.0311170294881,0.0295994356275,0.034735262394,0.827026367188,-0.946044921875,0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.208740234375,0.142822265625,-48.8781738281,-0.00114273760083,0.00188832789631,-0.413722523094,0.910400352731,0.100258849561,0.100258849561,0.444858074188,0.10986328125,-0.0732421875,-0.5859375,0.0010986328125,0.009521484375,0.999755859375,1,1,1,1,48,28,1,45.8557128906
1561680180476589620,83540,1561680180476453541,gps,38.9796053,117.7861807,4.66800022125,568096.755242,4314807.26052,0.0311170294881,0.0295994356275,0.034735262394,0.827026367188,-0.9521484375,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.19775390625,0.142822265625,-48.8891601562,-0.0010552768119,0.00184876391946,-0.413809983882,0.910360788755,0.100258849561,0.100258849561,0.444858074188,0.228881835938,0.137329101562,-0.540161132812,0.0032958984375,-0.0047607421875,0.993896484375,1,1,1,1,48,28,1,45.8557128906
1561680180496841934,83541,1561680180496638664,gps,38.9796055,117.7861805,4.66800022125,568096.737726,4314807.28257,0.0311170294881,0.0295994356275,0.034735262394,0.823974609375,-0.958251953125,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.19775390625,0.15380859375,-48.9001464844,-0.00101541727582,0.00193614084847,-0.413897059753,0.910321066555,0.100258849561,0.100258849561,0.444858074188,0.32958984375,0.128173828125,-0.421142578125,0.00439453125,0.0032958984375,1.01220703125,1,1,1,1,48,28,1,45.8557128906
1561680180516547504,83542,1561680180516358642,gps,38.9796056,117.7861803,4.66800022125,568096.720307,4314807.29352,0.0311170294881,0.0295994356275,0.034735262394,0.830078125,-0.955200195312,0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.186767578125,0.15380859375,-48.9111328125,-0.000927959507116,0.00189654793174,-0.413984517522,0.910281473638,0.100258849561,0.100258849561,0.444858074188,0.137329101562,0.0,-0.393676757812,0.0069580078125,0.0040283203125,1.00817871094,1,1,1,1,48,28,1,45.8557128906
1561680180536493003,83543,1561680180536328014,gps,38.9796058,117.78618,4.66800022125,568096.69413,4314807.31549,0.0311170294881,0.0295994356275,0.034735262394,0.833129882812,-0.958251953125,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.186767578125,0.15380859375,-48.9221191406,-0.000927777673595,0.00189663689003,-0.414071787762,0.910241779186,0.100258849561,0.100258849561,0.444858074188,0.10986328125,0.146484375,-0.411987304688,0.000732421875,0.000732421875,0.98583984375,1,1,1,1,48,28,1,45.9045410156
1561680180556287241,83544,1561680180556124971,gps,38.9796059,117.7861798,4.66800022125,568096.67671,4314807.32643,0.0311170294881,0.0295994356275,0.034735262394,0.839233398438,-0.958251953125,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.186767578125,0.15380859375,-48.9221191406,-0.000927777673595,0.00189663689003,-0.414071787762,0.910241779186,0.100258849561,0.100258849561,0.444858074188,0.0274658203125,0.155639648438,-0.40283203125,0.0032958984375,0.0054931640625,1.00341796875,1,1,1,1,48,28,1,45.9045410156
1561680180576494242,83545,1561680180576330586,gps,38.9796061,117.7861796,4.66800022125,568096.659195,4314807.34848,0.0311170294881,0.0295994356275,0.034735262394,0.839233398438,-0.96435546875,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.186767578125,0.164794921875,-48.9331054688,-0.000887888443521,0.00198399017944,-0.414158856768,0.910202019772,0.100258849561,0.100258849561,0.444858074188,0.10986328125,0.18310546875,-0.393676757812,0.0128173828125,0.0018310546875,1.01000976562,1,1,1,1,48,28,1,45.9045410156
1561680180596737945,83546,1561680180596570902,gps,38.9796062,117.7861794,4.66800022125,568096.641776,4314807.35943,0.0311170294881,0.0295994356275,0.034735262394,0.84228515625,-0.961303710938,0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.186767578125,0.164794921875,-48.9440917969,-0.000887698226764,0.00198407529556,-0.414246119391,0.910162308606,0.100258849561,0.100258849561,0.444858074188,0.0732421875,0.0091552734375,-0.47607421875,0.013916015625,0.00146484375,0.975219726562,1,1,1,1,48,28,1,45.9045410156
1561680180615876847,83547,1561680180615731475,gps,38.9796064,117.7861792,4.66800022125,568096.62426,4314807.38147,0.0311170294881,0.0295994356275,0.034735262394,0.84228515625,-0.961303710938,0.0152587890625,0.0281558558345,0.0287246406078,0.0237541031092,-0.17578125,0.164794921875,-48.9440917969,-0.000800437504364,0.00194435993721,-0.414246307708,0.91016238953,0.100258849561,0.100258849561,0.444858074188,0.0457763671875,-0.173950195312,-0.457763671875,0.013916015625,0.0029296875,0.9697265625,1,1,1,1,48,28,1,45.9045410156
1561680180635822019,83548,1561680180635648471,gps,38.9796065,117.7861789,4.66800022125,568096.598179,4314807.39234,0.0311170294881,0.0295994356275,0.034735262394,0.839233398438,-0.973510742188,0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.17578125,0.164794921875,-48.955078125,-0.000800251087512,0.00194443666926,-0.41433356653,0.91012266998,0.100258849561,0.100258849561,0.444858074188,0.2197265625,-0.0274658203125,-0.3662109375,0.0047607421875,-0.0087890625,1.01037597656,1,1,1,1,48,28,1,45.9045410156
1561680180656513564,83549,1561680180656389245,gps,38.9796067,117.7861787,4.66800022125,568096.580664,4314807.41439,0.0311170294881,0.0295994356275,0.034735262394,0.845336914062,-0.967407226562,0.0091552734375,0.0281558558345,0.0287246406078,0.0237541031092,-0.17578125,0.164794921875,-48.9660644531,-0.000800064663303,0.00194451338344,-0.414420821544,0.910082942064,0.100258849561,0.100258849561,0.444858074188,0.247192382812,-0.192260742188,-0.567626953125,0.01171875,0.0010986328125,0.980712890625,1,1,1,1,48,28,1,45.9045410156
1561680180676409976,83550,1561680180676277187,gps,38.9796068,117.7861785,4.66800022125,568096.563244,4314807.42534,0.0311170294881,0.0295994356275,0.034735262394,0.845336914062,-0.9765625,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.164794921875,0.15380859375,-48.9770507812,-0.000752369767581,0.00181760045631,-0.414508437998,0.910043342427,0.100258849561,0.100258849561,0.444858074188,0.320434570312,-0.0457763671875,-0.47607421875,0.002197265625,-0.0069580078125,0.988037109375,1,1,1,1,48,28,1,45.9045410156
1561680180696716093,83551,1561680180696578294,gps,38.979607,117.7861783,4.66900014877,568096.545729,4314807.44738,0.0311170294881,0.0295994356275,0.034735262394,0.851440429688,-0.973510742188,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.164794921875,0.15380859375,-48.9880371094,-0.000752195503862,0.0018176725805,-0.414595685406,0.910003597746,0.100258849561,0.100258849561,0.444858074188,0.155639648438,-0.054931640625,-0.613403320312,0.0091552734375,-0.0120849609375,0.98291015625,1,1,1,1,48,28,1,45.9045410156
1561680180716909787,83552,1561680180716755611,gps,38.9796071,117.786178,4.66900014877,568096.519648,4314807.45825,0.0311170294881,0.0295994356275,0.034735262394,0.8544921875,-0.973510742188,-0.0,0.0281558558345,0.0287246406078,0.0237541031092,-0.164794921875,0.15380859375,-48.9990234375,-0.00075202123323,0.00181774468799,-0.414682929003,0.9099638447,0.100258849561,0.100258849561,0.444858074188,0.0732421875,-0.0640869140625,-0.640869140625,0.0113525390625,-0.0087890625,1.00122070312,1,1,1,1,48,28,1,45.9045410156
1561680180735935361,83553,1561680180735783860,gps,38.9796073,117.7861778,4.66900014877,568096.502133,4314807.4803,0.0311170294881,0.0295994356275,0.034735262394,0.857543945312,-0.982666015625,-0.0091552734375,0.0281558558345,0.0287246406078,0.0237541031092,-0.15380859375,0.15380859375,-49.0100097656,-0.000664609073475,0.00177805117858,-0.414770341162,0.909924151191,0.100258849561,0.100258849561,0.444858074188,0.10986328125,0.10986328125,-0.704956054688,0.0062255859375,-0.0076904296875,0.992065429688,1,1,1,1,48,25,1,45.9045410156
1561680180756170185,83554,1561680180756003638,gps,38.9796075,117.7861776,4.66900014877,568096.484617,4314807.50235,0.0311170294881,0.0295994356275,0.034735262394,0.863647460938,-0.979614257812,-0.0030517578125,0.0281558558345,0.0287246406078,0.0237541031092,-0.15380859375,0.15380859375,-49.0319824219,-0.000664268124216,0.00177817858309,-0.414944809307,0.909844603247,0.100258849561,0.100258849561,0.444858074188,0.0,0.0457763671875,-0.851440429688,0.002197265625,0.00146484375,0.981811523438,1,1,1,1,48,25,1,45.9045410156
1561680180776158109,83555,1561680180776015458,gps,38.9796076,117.7861774,4.66900014877,568096.467198,4314807.51329,0.0311170294881,0.0295994356275,0.034735262394,0.86669921875,-0.985717773438,-0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.15380859375,0.15380859375,-49.04296875,-0.000664097640427,0.00177824226082,-0.415032037659,0.90980481673,0.100258849561,0.100258849561,0.444858074188,-0.0732421875,0.128173828125,-0.8056640625,0.0025634765625,-0.0069580078125,0.996826171875,1,1,1,1,48,25,1,45.9045410156
1561680180795923067,83556,1561680180795745284,gps,38.9796078,117.7861771,4.66900014877,568096.441021,4314807.53526,0.0311170294881,0.0295994356275,0.034735262394,0.863647460938,-0.982666015625,0.0091552734375,0.0281558558345,0.0287246406078,0.0237541031092,-0.15380859375,0.15380859375,-49.0649414062,-0.000663756654537,0.00177836956726,-0.415206482917,0.909725218609,0.100258849561,0.100258849561,0.444858074188,-0.0274658203125,-0.228881835938,-0.942993164062,0.0113525390625,-0.0179443359375,1.00012207031,1,1,1,1,48,25,1,45.9045410156
1561680180815917180,83557,1561680180815665321,gps,38.9796079,117.7861769,4.66900014877,568096.423601,4314807.54621,0.0311170294881,0.0295994356275,0.034735262394,0.8544921875,-0.997924804688,0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.15380859375,0.15380859375,-49.0759277344,-0.00066358615244,0.00177843319596,-0.415293699821,0.909685407005,0.100258849561,0.100258849561,0.444858074188,0.054931640625,-0.2197265625,-0.6591796875,0.008056640625,-0.0084228515625,1.00012207031,1,1,1,1,48,25,1,45.9045410156
1561680180836248172,83558,1561680180836086392,gps,38.9796081,117.7861767,4.66900014877,568096.406086,4314807.56826,0.0311170294881,0.0295994356275,0.034735262394,0.860595703125,-0.997924804688,0.0091552734375,0.0281558558345,0.0287246406078,0.0237541031092,-0.15380859375,0.15380859375,-49.0869140625,-0.000663415644243,0.00177849680831,-0.415380912909,0.909645587039,0.100258849561,0.100258849561,0.444858074188,-0.338745117188,-0.2197265625,-0.631713867188,0.0062255859375,0.0010986328125,0.9990234375,1,1,1,1,48,25,1,45.9045410156
1561680180856822409,83559,1561680180856688461,gps,38.9796082,117.7861764,4.66900014877,568096.380005,4314807.57913,0.0311170294881,0.0295994356275,0.034735262394,0.860595703125,-0.997924804688,0.0152587890625,0.0281558558345,0.0287246406078,0.0237541031092,-0.164794921875,0.142822265625,-49.0979003906,-0.000790285310632,0.00173118569556,-0.41546812672,0.909605746533,0.100258849561,0.100258849561,0.444858074188,-0.347900390625,-0.393676757812,-0.595092773438,0.0186767578125,0.0069580078125,1.01037597656,1,1,1,1,48,25,1,45.9045410156
1561680180876746794,83560,1561680180876585275,gps,38.9796084,117.7861762,4.66900014877,568096.36249,4314807.60117,0.035793107003,0.0333732664585,0.0350843556225,0.863647460938,-1.00708007812,0.006103515625,0.0281558558345,0.0287246406078,0.0237541031092,-0.164794921875,0.1318359375,-49.1088867188,-0.000829960509056,0.00164405805082,-0.415555505323,0.909565957055,0.100258849561,0.100258849561,0.444858074188,-0.119018554688,-0.283813476562,-0.540161132812,0.0164794921875,0.005126953125,1.01110839844,1,1,1,1,48,25,1,45.9045410156
1561680180896454556,83561,1561680180896273171,gps,38.9796085,117.786176,4.66900014877,568096.34507,4314807.61212,0.035793107003,0.0333732664585,0.0350843556225,0.872802734375,-1.0009765625,0.0030517578125,0.0267826803029,0.027323724702,0.022595603019,-0.17578125,0.1318359375,-49.130859375,-0.000916841148639,0.00168407476135,-0.415729745223,0.909486174843,0.100258849561,0.100258849561,0.444858074188,-0.302124023438,-0.228881835938,-0.750732421875,0.00439453125,0.0040283203125,0.999389648438,1,1,1,1,48,25,1,45.9045410156
1561680180916673622,83562,1561680180916548766,gps,38.9796087,117.7861757,4.66900014877,568096.318893,4314807.63409,0.035793107003,0.0333732664585,0.0350843556225,0.869750976562,-1.00708007812,0.006103515625,0.0267826803029,0.027323724702,0.022595603019,-0.17578125,0.120849609375,-49.1418457031,-0.000956545939014,0.00159697071451,-0.415817116912,0.909446348053,0.106458500028,0.106458500028,0.444858074188,-0.228881835938,-0.29296875,-0.631713867188,-0.005126953125,0.005859375,1.013671875,1,1,1,1,48,25,1,45.9045410156
1561680180936770771,83563,1561680180936622276,gps,38.9796089,117.7861755,4.66900014877,568096.301378,4314807.65614,0.035793107003,0.0333732664585,0.0350843556225,0.869750976562,-1.01013183594,-0.0,0.0267826803029,0.027323724702,0.022595603019,-0.17578125,0.120849609375,-49.1528320312,-0.000956392826968,0.00159706241487,-0.415904307078,0.909406477907,0.106458500028,0.106458500028,0.444858074188,0.0,-0.155639648438,-0.677490234375,-0.005126953125,0.003662109375,1.00048828125,1,1,1,1,48,25,1,45.9045410156
